,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
65,33000,0.956,0.9572195347953476,0.9509290031896147,56,69.7781867980957,0.9807692307692307,0.12716218699611948,0.8846153846153846,0.09109191528213843,0.95,0.09400422111293137,1.0,0.05320531149552915,1.0,0.108621176931925,0.9591836734693877,0.08868660746600882,0.9574468085106383,0.06779305543273219,0.9512195121951219,0.075110222890555,0.9649122807017544,0.13594062081878913,0.9295774647887324,0.15838468157327165,0,0
66,33500,0.938,0.9353911462098432,0.9308782476074954,56,70.7932014465332,0.9777777777777777,0.08989269240635708,0.9047619047619048,0.0755286200962523,0.9206349206349206,0.12915724972085918,0.9565217391304348,0.1192614187173563,0.9818181818181818,0.1109297201757039,0.9038461538461539,0.07241842080789652,0.851063829787234,0.07498372099927118,0.9545454545454546,0.0909252577612382,1.0,0.11521624794645371,0.9130434782608695,0.12168665136861156,0,0
67,34000,0.948,0.9498160442928169,0.9421471420688181,56,71.77920007705688,1.0,0.07569895426940831,0.8620689655172413,0.11813266684500295,0.9375,0.10935378383718107,1.0,0.09384266056732127,1.0,0.11675401381656754,0.9811320754716981,0.12447768076331883,0.8666666666666667,0.10658084194016886,0.9782608695652174,0.10745984895070287,1.0,0.08315215216754503,0.8888888888888888,0.06454739684278359,0,0
68,34500,0.946,0.9461432984547702,0.9396761278329877,56,72.65248990058899,0.9811320754716981,0.10329057332214217,0.9032258064516129,0.12524256690229246,0.9166666666666666,0.1499737251703649,1.0,0.11775746558227766,0.9791666666666666,0.09501493573620065,0.972972972972973,0.05711406203486863,0.8536585365853658,0.08497348444865822,0.9767441860465116,0.09710665823853931,0.9777777777777777,0.07524983889379137,0.9111111111111111,0.09427668967086474,0,0
69,35000,0.974,0.9733401543325275,0.9710081578583503,56,73.59580063819885,0.96,0.131602123130855,0.9714285714285714,0.05596279846330581,0.9615384615384616,0.11966814407389151,0.984375,0.10177083556219203,0.9583333333333334,0.10327549808156562,0.9682539682539683,0.12742927895505887,1.0,0.0654737047689599,1.0,0.11202174576207624,1.0,0.07192041716640749,0.9318181818181818,0.11087545403568776,0,0
70,35500,0.98,0.9798690319842598,0.9777606782103573,56,74.69398021697998,0.9803921568627451,0.11801824992318106,0.98,0.10688838785961889,0.9787234042553191,0.08366950963507301,1.0,0.1100924148626663,0.9777777777777777,0.08128087417931068,1.0,0.08281135200815341,0.98,0.08315918658331069,0.9818181818181818,0.13289654219728916,0.9607843137254902,0.09725681814128981,0.96,0.1039266646101071,0,0
71,36000,0.95,0.9498524706942145,0.9442911832998337,56,76.29377245903015,0.9428571428571428,0.08252133603953943,0.9777777777777777,0.09165125108180547,0.85,0.09504359078713646,1.0,0.12469575062702337,0.9464285714285714,0.12521063687859174,1.0,0.08763285959690315,0.9772727272727273,0.08791358367496227,1.0,0.10033094653212017,0.9782608695652174,0.08935361934391547,0.8431372549019608,0.11564642543800238,0,0
72,36500,0.958,0.9553206921030799,0.9532577147028971,56,77.34041571617126,1.0,0.071488069128402,0.9591836734693877,0.09344346881216233,0.7872340425531915,0.09179061547307846,1.0,0.08690282244161882,1.0,0.11483672043223618,1.0,0.12760782592909545,0.9411764705882353,0.12295530274056372,0.9516129032258065,0.12018502840245196,1.0,0.06550592238581192,0.9361702127659575,0.10528422425457917,0,0
73,37000,0.954,0.9549308220132451,0.9486840813558112,56,78.33419227600098,1.0,0.08805897478001526,0.9782608695652174,0.0864668715220205,0.8372093023255814,0.072753748033451,0.9833333333333333,0.10215026433684109,0.9692307692307692,0.12955682927354903,0.9591836734693877,0.11163604811381922,1.0,0.12356584239594584,0.9583333333333334,0.09969434099965198,1.0,0.06873116628753465,0.8787878787878788,0.11738591425717146,0,0
74,37500,0.99,0.9908651710511316,0.9888622076886407,56,79.40657305717468,1.0,0.10581053116875337,0.9814814814814815,0.13160657857334535,0.9838709677419355,0.10373473333102645,0.9818181818181818,0.08247804085176691,1.0,0.0957361617047165,1.0,0.08294341324889445,1.0,0.11138527944700981,1.0,0.05428503067115272,1.0,0.1076678929456462,0.9622641509433962,0.12435233805768811,0,0
75,38000,0.98,0.9808872622656553,0.9777456325803939,56,80.39037919044495,0.9444444444444444,0.09067441254814695,0.9795918367346939,0.08627209905999561,0.9310344827586207,0.12857625966047576,1.0,0.09790527606338027,1.0,0.07615818953231834,0.975609756097561,0.07522850044062587,1.0,0.11922494148812368,1.0,0.1042478138424529,1.0,0.11376331900479592,0.9811320754716981,0.10794918835968471,0,0
76,38500,0.976,0.9764906191502001,0.9732763228220203,56,81.39492106437683,0.92,0.07713321215036222,1.0,0.07250033871494761,0.9615384615384616,0.09530581172590563,1.0,0.10249920797884131,0.9772727272727273,0.1203033733677504,0.9791666666666666,0.07264912637068546,1.0,0.11857024880637104,0.9622641509433962,0.10177966919152837,1.0,0.12365993911477405,0.967741935483871,0.11559907257883387,0,0
77,39000,0.972,0.9727122987507605,0.9688122362963194,56,82.41932654380798,1.0,0.10053401929580623,0.9574468085106383,0.11176255585936579,0.9777777777777777,0.09793129748289896,1.0,0.0791356890868984,0.9642857142857143,0.14192758529580063,0.9736842105263158,0.06637175230067138,0.94,0.11301013690159603,1.0,0.08744005829510407,0.9833333333333333,0.1046153012994003,0.9333333333333333,0.09727160418245814,0,0
78,39500,0.966,0.9658095424181067,0.962152414453325,56,83.63866877555847,0.9310344827586207,0.09316051145913251,1.0,0.10182077742363184,0.9069767441860465,0.08892847480873022,0.9607843137254902,0.09242299608182875,0.9827586206896551,0.17753928742705613,0.9583333333333334,0.0969762163798548,1.0,0.09241521793292526,0.975609756097561,0.06885262863888555,0.9811320754716981,0.08259389784610521,0.9655172413793104,0.10528999200184964,0,0
79,40000,0.964,0.9627073945908595,0.9599444563127536,56,84.77193188667297,0.9069767441860465,0.09056060293941373,0.9333333333333333,0.09304087769170072,0.9787234042553191,0.06740020200690623,0.98,0.08935613637067231,0.9622641509433962,0.11627943720716177,0.9803921568627451,0.07566071573759335,0.9824561403508771,0.14686324087918184,0.9772727272727273,0.10677176287441574,0.9814814814814815,0.09500862482660752,0.9473684210526315,0.11905839946634693,0,0
80,40500,0.982,0.9810475888180449,0.9799528669627702,56,85.74092102050781,0.9846153846153847,0.1499544401954872,1.0,0.09218373628825767,0.9565217391304348,0.08766516316422428,1.0,0.1066934624043649,0.9795918367346939,0.06339780320336727,0.9583333333333334,0.10088940927270583,1.0,0.10703669975399795,0.9807692307692307,0.12398830012301643,1.0,0.07616403602070304,0.9523809523809523,0.09202694957387544,0,0
81,41000,0.992,0.991708204102732,0.9910973416662215,56,86.67821288108826,1.0,0.11239484410617262,0.9615384615384616,0.09803025405824627,1.0,0.08442446951038023,1.0,0.08514595784556292,1.0,0.11222445805316872,1.0,0.10896928531228742,0.9791666666666666,0.13733377336136854,0.9772727272727273,0.0722155267088677,1.0,0.07876018542690377,1.0,0.11050124561704196,0,0
82,41500,0.978,0.978214633682143,0.9755111491059343,56,87.64862871170044,0.9836065573770492,0.09136393833953295,0.9772727272727273,0.07421698239986337,0.9615384615384616,0.0869897569467561,1.0,0.11116556235263274,0.9824561403508771,0.12404408094996715,0.9811320754716981,0.08062939092907835,1.0,0.13066352375167423,0.9767441860465116,0.08114462247594471,0.9795918367346939,0.10789405443948627,0.9411764705882353,0.11188808741506429,0,0
83,42000,0.972,0.9691157064834592,0.96879054442666,56,88.52624869346619,1.0,0.13089352150986203,1.0,0.08046068782299105,1.0,0.13027519414626954,0.9583333333333334,0.09082403681742411,0.9811320754716981,0.08045820613577913,0.868421052631579,0.0764598543628831,0.9661016949152542,0.10749657080841084,0.96,0.10015358623588523,0.9649122807017544,0.11842600793015168,1.0,0.08455233423034327,0,0
84,42500,0.99,0.9889078392716878,0.9888766284615932,56,89.44319701194763,1.0,0.08357479734035536,0.9807692307692307,0.1153555228081245,1.0,0.0902454922887921,1.0,0.100944877145653,1.0,0.10257426868106981,0.9803921568627451,0.12628071992977635,1.0,0.096758070284548,0.9302325581395349,0.08658869911331679,1.0,0.08505272555346882,1.0,0.11262482685489535,0,0
85,43000,0.954,0.9523543047887716,0.9487967229902713,56,90.3786997795105,0.9629629629629629,0.11108295049418995,0.8636363636363636,0.0941556145809291,0.9782608695652174,0.08011938666802262,0.9482758620689655,0.12856048421228922,1.0,0.06315047338803492,0.9591836734693877,0.09551749105860323,0.9682539682539683,0.10065402433855836,0.96,0.1163629918677247,0.9302325581395349,0.1164685125226114,0.9591836734693877,0.0939280708690367,0,0
86,43500,0.972,0.9742661684697536,0.9688170989210716,56,91.27017498016357,0.9661016949152542,0.1275098399328111,0.9629629629629629,0.09501710289649033,1.0,0.052345577127208026,1.0,0.05533058618755076,0.9411764705882353,0.1142640820930275,1.0,0.11414055325574882,0.9122807017543859,0.13319768425619063,0.9818181818181818,0.12788165593710946,0.9824561403508771,0.1254374527629915,1.0,0.05487546555087181,0,0
87,44000,0.992,0.9914142015485345,0.99109040124378,56,92.24340558052063,1.0,0.09013899548192689,0.9534883720930233,0.08087398746853103,1.0,0.12748918269317816,1.0,0.11772978731378524,1.0,0.12353365308824292,0.9787234042553191,0.0741331754237709,0.9830508474576272,0.09846106282833508,1.0,0.12156894269429554,1.0,0.08176150667261312,1.0,0.0843097063353211,0,0
88,44500,0.986,0.986178412582688,0.9844144509211059,56,93.3836841583252,0.9807692307692307,0.14584752947872148,0.975609756097561,0.0831823214128872,1.0,0.08278156747686093,0.9777777777777777,0.12534386636828201,0.9814814814814815,0.06740004948439508,1.0,0.08126991805427755,1.0,0.10767460960029998,0.9807692307692307,0.09945455849804756,1.0,0.08902006367427803,0.9661016949152542,0.11802551595195022,0,0
89,45000,0.986,0.9856250825306118,0.9844111883128451,56,94.39154076576233,1.0,0.09452793752511277,1.0,0.12596433733535403,0.975609756097561,0.08797488568223255,1.0,0.10737347174693933,0.9830508474576272,0.11402809852177048,0.9555555555555556,0.10372508324511,0.9803921568627451,0.08152719655116034,1.0,0.09793778481963732,1.0,0.08300258992000797,0.9629629629629629,0.10393861465267516,0,0
90,45500,0.988,0.9890706924322002,0.9866417907124824,56,95.42216324806213,1.0,0.09746443042298725,0.9824561403508771,0.10782330050515752,1.0,0.09438297980821178,0.9516129032258065,0.12425897778960718,1.0,0.11621820476960616,0.9782608695652174,0.07912557314873062,0.9795918367346939,0.11799596548172164,1.0,0.10432124482653564,1.0,0.07620944477859477,1.0,0.08219987846884735,0,0
91,46000,0.988,0.9868220546555225,0.986632028767874,56,96.33862853050232,1.0,0.09110783488896405,1.0,0.10694582914364995,0.975,0.07604036165387876,1.0,0.12173252761285246,1.0,0.08021018032790111,0.9545454545454546,0.09632373962816657,1.0,0.10365984884187025,0.9795918367346939,0.10992794634825712,0.9787234042553191,0.11545274231283142,0.9814814814814815,0.09859898924162844,0,0
92,46500,0.986,0.9843923767761652,0.9844000017828569,56,97.19134330749512,1.0,0.06272020612103425,1.0,0.12519952253261735,1.0,0.13741106219261315,1.0,0.07122598597208865,0.96,0.07182152097009027,0.9512195121951219,0.07141676410268855,1.0,0.14285089522347963,0.9574468085106383,0.11084279441854664,1.0,0.1119224669148775,0.9772727272727273,0.0945887815519642,0,0
93,47000,0.984,0.9826574443769783,0.9821750057931231,56,98.3184552192688,1.0,0.12539603950526593,0.9795918367346939,0.11085859915795049,0.9487179487179487,0.09269146664414514,1.0,0.11698386690885139,1.0,0.11088796240180027,0.9607843137254902,0.08229344092641366,0.9777777777777777,0.07966280742490639,1.0,0.08025243277967659,0.9787234042553191,0.08772393363529242,0.9824561403508771,0.1132494506156977,0,0
94,47500,0.982,0.9809913967851948,0.9799547422625305,56,99.17033195495605,0.9583333333333334,0.12284944045346863,1.0,0.09632239330907773,1.0,0.10141148380652709,1.0,0.0761943570611318,0.9534883720930233,0.11220597676326965,0.9777777777777777,0.10921421280444306,1.0,0.06687705019593353,0.9607843137254902,0.09001564771070653,0.9838709677419355,0.12617233620433738,0.9772727272727273,0.09873710169110443,0,0
95,48000,0.986,0.9869230741644304,0.9844254088330181,56,100.06737089157104,1.0,0.08200175481932839,1.0,0.0812644778419281,0.9811320754716981,0.13216933075012358,1.0,0.08839246127045053,0.9814814814814815,0.09232217374564242,0.9782608695652174,0.12030374326078451,1.0,0.12087685429432396,0.95,0.12831638556590355,0.9795918367346939,0.07789069706739887,1.0,0.07646212138411591,0,0
96,48500,0.986,0.9861018351401503,0.9844143121145326,56,101.11960220336914,1.0,0.07882451810375872,0.9772727272727273,0.08359214073401391,1.0,0.07845831576138802,0.9833333333333333,0.17290842502999795,1.0,0.07481039045329246,1.0,0.13889739368848436,1.0,0.08321173270944864,0.9807692307692307,0.09267111514866128,0.9433962264150944,0.1249081668128178,0.9777777777777777,0.07171780155813691,0,0
97,49000,0.988,0.9882748515487805,0.9866448235336016,56,102.2194037437439,1.0,0.10203602641978789,0.9791666666666666,0.07993658034838509,0.9814814814814815,0.09524976912807354,0.984375,0.12193339768674746,0.9782608695652174,0.11977384037975523,1.0,0.08654412276021849,0.9807692307692307,0.11570166195454404,0.9791666666666666,0.07081685208044032,1.0,0.10848315978857495,1.0,0.09952458945347296,0,0
98,49500,0.978,0.978854965245746,0.9755123484548291,56,103.40518879890442,1.0,0.09291029476657241,0.967741935483871,0.12746736296705694,0.9777777777777777,0.10807694136478047,0.9795918367346939,0.08936645246179549,1.0,0.06693503519071413,0.9782608695652174,0.10776223022203026,0.9649122807017544,0.08226733682611731,0.9622641509433962,0.10644625764810273,1.0,0.10339394055046143,0.9591836734693877,0.11537414800236881,0,0
99,50000,0.99,0.9910436085692041,0.9888583856246435,56,104.47356510162354,0.9803921568627451,0.10960315992693248,1.0,0.09400321579927216,1.0,0.08048203842972308,1.0,0.08955353257628604,1.0,0.10656696332215623,0.9807692307692307,0.090809358886216,1.0,0.082438697336897,0.9838709677419355,0.12412885696894235,0.9661016949152542,0.11037719816356745,1.0,0.11203697859000702,0,0
100,50500,0.986,0.9872445165647572,0.9843988196592702,56,105.65122199058533,1.0,0.15870679519530292,0.9491525423728814,0.11128850401543672,1.0,0.059215077362533834,1.0,0.10196321061090269,1.0,0.1314652177933765,0.9649122807017544,0.11460921561117651,0.9791666666666666,0.07312465222121732,1.0,0.09040481365976542,1.0,0.07866499177536244,0.9807692307692307,0.08055752175492553,0,0
101,51000,0.992,0.9924716628646179,0.9910940116134088,56,106.62936735153198,1.0,0.0939888205683094,1.0,0.09192710730570378,1.0,0.09569749494313229,1.0,0.0768759559054072,0.9807692307692307,0.10254320899611392,0.9807692307692307,0.09988076387964975,1.0,0.13985140052502232,0.98,0.12089343020326283,1.0,0.08633123700401352,0.9836065573770492,0.09201058066938479,0,0
102,51500,0.972,0.9679058360616396,0.968773280634527,56,107.61198306083679,0.9782608695652174,0.08052256280713029,0.9701492537313433,0.15377741464204753,1.0,0.10075790902632042,0.96,0.11006300297323467,0.8378378378378378,0.0473870394430377,1.0,0.09065258574986618,0.9830508474576272,0.12788246890364766,0.9782608695652174,0.09026595874706715,1.0,0.08230338983837074,0.9830508474576272,0.11638766786927769,0,0
103,52000,0.986,0.9862705483125722,0.9844157000690161,56,108.52566170692444,1.0,0.11443297017242159,0.9818181818181818,0.10281292234817611,1.0,0.10314810148879368,0.9811320754716981,0.09897439117711135,0.9777777777777777,0.09162258449822386,0.9811320754716981,0.1335327749376072,0.9803921568627451,0.09762222261948873,0.9821428571428571,0.10947424518470004,1.0,0.06986951818297467,0.9787234042553191,0.0785102693905027,0,0
104,52500,0.974,0.9732496276946224,0.9710662316214929,56,109.35876560211182,0.9622641509433962,0.11006317987439443,1.0,0.11114393584624532,1.0,0.09594872736584703,1.0,0.09226345526701961,1.0,0.08444914928210494,0.9811320754716981,0.11606728082015627,0.9772727272727273,0.07388175175597293,0.8723404255319149,0.09999728216998846,1.0,0.13458939026586675,0.9473684210526315,0.08159584735240419,0,0
105,53000,0.996,0.9962482238005362,0.9955257671072295,56,110.20654773712158,1.0,0.1238783801884665,1.0,0.1128330942861656,1.0,0.0875232017343795,1.0,0.05192838403216525,1.0,0.1018255733653697,0.9772727272727273,0.09151389303548817,1.0,0.0680406524552376,1.0,0.1393230137947271,1.0,0.09310367996286062,0.9855072463768116,0.1300301271451399,0,0
106,53500,0.978,0.9771437521157033,0.975515073810923,56,111.08618140220642,1.0,0.10778147282543958,1.0,0.09988125956995533,1.0,0.08581443378079279,1.0,0.10887674144990213,0.9811320754716981,0.07777883575643338,0.9285714285714286,0.11593565926905798,1.0,0.11797795163478443,0.8913043478260869,0.10778556550548826,0.9772727272727273,0.09974601239191491,1.0,0.07842206781623115,0,0
